Time,from_ingress_queue_size,to_ingress_queue_size
534893,0,0
535083,256,0
535130,256,0
535274,0,0
535465,256,0
535511,256,0
535656,0,0
535846,256,0
535893,256,0
536037,0,0
536228,256,0
536274,256,0
536419,0,0
536609,256,0
536656,256,0
536800,0,0
536991,256,0
537037,256,0
537182,0,0
537372,256,0
537419,256,0
537563,0,0
537754,256,0
537800,256,0
537944,0,0
538135,256,0
538182,256,0
538326,0,0
538517,256,0
538563,256,0
538707,0,0
538898,256,0
538944,256,0
539089,0,0
539280,256,0
539326,256,0
539470,0,0
539661,256,0
539707,256,0
539852,0,0
540043,256,0
540089,256,0
540233,0,0
540424,256,0
540470,256,0
540615,0,0
540805,256,0
540852,256,0
540996,0,0
541187,256,0
541233,256,0
541378,0,0
541568,256,0
541615,256,0
541759,0,0
541950,256,0
541996,256,0
542141,0,0
542331,256,0
542378,256,0
542522,0,0
542713,256,0
542759,256,0
542904,0,0
543094,256,0
543141,256,0
543285,0,0
543476,256,0
543522,256,0
543667,0,0
543857,256,0
543904,256,0
544048,0,0
544239,256,0
544285,256,0
544429,0,0
544620,256,0
544667,256,0
544811,0,0
545002,256,0
545048,256,0
545192,0,0
545383,256,0
545429,256,0
545574,0,0
545765,256,0
545811,256,0
545955,0,0
546146,256,0
546192,256,0
546337,0,0
546528,256,0
546574,256,0
546718,0,0
546909,256,0
546955,256,0
547100,0,0
547290,256,0
547337,256,0
547481,0,0
547672,256,0
547718,256,0
547863,0,0
548053,256,0
548100,256,0
548244,0,0
548435,256,0
548481,256,0
548626,0,0
548816,256,0
548863,256,0
549007,0,0
549198,256,0
549244,256,0
549389,0,0
549579,256,0
549626,256,0
549770,0,0
549961,256,0
550007,256,0
550152,0,0
550342,256,0
550389,256,0
550533,0,0
550724,256,0
550770,256,0
550914,0,0
551105,256,0
551152,256,0
551296,0,0
551487,256,0
551533,256,0
551677,0,0
551868,256,0
551914,256,0
552059,0,0
552250,256,0
552296,256,0
552440,0,0
552631,256,0
552677,256,0
552822,0,0
553013,256,0
553059,256,0
553203,0,0
553394,256,0
553440,256,0
553585,0,0
553775,256,0
553822,256,0
553966,0,0
554157,256,0
554203,256,0
554348,0,0
554538,256,0
554585,256,0
554729,0,0
554920,256,0
554966,256,0
555111,0,0
555301,256,0
555348,256,0
555492,0,0
555683,256,0
555729,256,0
555874,0,0
556064,256,0
556111,256,0
556255,0,0
556446,256,0
556492,256,0
556636,0,0
556827,256,0
556874,256,0
557018,0,0
557209,256,0
557255,256,0
557399,0,0
557590,256,0
557636,256,0
557781,0,0
557972,256,0
558018,256,0
558162,0,0
558353,256,0
558399,256,0
558544,0,0
558735,256,0
558781,256,0
558925,0,0
559116,256,0
559162,256,0
559307,0,0
559498,256,0
559544,256,0
559688,0,0
559879,256,0
559925,256,0
560070,0,0
560260,256,0
560307,256,0
560451,0,0
560642,256,0
560688,256,0
560833,0,0
561023,256,0
561070,256,0
561214,0,0
561405,256,0
561451,256,0
561596,0,0
561786,256,0
561833,256,0
561977,0,0
562168,256,0
562214,256,0
562359,0,0
562549,256,0
562596,256,0
562740,0,0
562931,256,0
562977,256,0
563121,0,0
563312,256,0
563359,256,0
563503,0,0
563694,256,0
563740,256,0
563884,0,0
564075,256,0
564121,256,0
564266,0,0
564457,256,0
564503,256,0
564647,0,0
564838,256,0
564884,256,0
565029,0,0
565220,256,0
565266,256,0
565410,0,0
565601,256,0
565647,256,0
565792,0,0
565982,256,0
566029,256,0
566173,0,0
566364,256,0
566410,256,0
566555,0,0
566745,256,0
566792,256,0
566936,0,0
567127,256,0
567173,256,0
567318,0,0
567508,256,0
567555,256,0
567699,0,0
567890,256,0
567936,256,0
568081,0,0
568271,256,0
568318,256,0
568462,0,0
568653,256,0
568699,256,0
568844,0,0
569034,256,0
569081,256,0
569225,0,0
569416,256,0
569462,256,0
569606,0,0
569797,256,0
569844,256,0
569988,0,0
570179,256,0
570225,256,0
570369,0,0
570560,256,0
570606,256,0
570751,0,0
570942,256,0
570988,256,0
571132,0,0
571323,256,0
571369,256,0
571514,0,0
571705,256,0
571751,256,0
571895,0,0
572086,256,0
572132,256,0
572277,0,0
572467,256,0
572514,256,0
572658,0,0
572849,256,0
572895,256,0
573040,0,0
573230,256,0
573277,256,0
573421,0,0
573612,256,0
573658,256,0
573803,0,0
573993,256,0
574040,256,0
574184,0,0
574375,256,0
574421,256,0
574566,0,0
574756,256,0
574803,256,0
574947,0,0
575138,256,0
575184,256,0
575329,0,0
575519,256,0
575566,256,0
575710,0,0
575901,256,0
575947,256,0
576091,0,0
576282,256,0
576329,256,0
576473,0,0
576664,256,0
576710,256,0
576854,0,0
577045,256,0
577091,256,0
577236,0,0
577427,256,0
577473,256,0
577617,0,0
577808,256,0
577854,256,0
577999,0,0
578190,256,0
578236,256,0
578380,0,0
578571,256,0
578617,256,0
578762,0,0
578952,256,0
578999,256,0
579143,0,0
579334,256,0
579380,256,0
579525,0,0
579715,256,0
579762,256,0
579906,0,0
580097,256,0
580143,256,0
580288,0,0
580478,256,0
580525,256,0
580669,0,0
580860,256,0
580906,256,0
581051,0,0
581241,256,0
581288,256,0
581432,0,0
581623,256,0
581669,256,0
581813,0,0
582004,256,0
582051,256,0
582195,0,0
582386,256,0
582432,256,0
582576,0,0
582767,256,0
582813,256,0
582958,0,0
583149,256,0
583195,256,0
583339,0,0
583530,256,0
583576,256,0
583721,0,0
583912,256,0
583958,256,0
584102,0,0
584293,256,0
584339,256,0
584484,0,0
584675,256,0
584721,256,0
584865,0,0
585056,256,0
585102,256,0
585247,0,0
585437,256,0
585484,256,0
585628,0,0
585819,256,0
585865,256,0
586010,0,0
586200,256,0
586247,256,0
586391,0,0
586582,256,0
586628,256,0
586773,0,0
586963,256,0
587010,256,0
587154,0,0
587345,256,0
587391,256,0
587536,0,0
587726,256,0
587773,256,0
587917,0,0
588108,256,0
588154,256,0
588298,0,0
588489,256,0
588536,256,0
588680,0,0
588871,256,0
588917,256,0
589061,0,0
589252,256,0
589298,256,0
589443,0,0
589634,256,0
589680,256,0
589824,0,0
590015,256,0
590061,256,0
590206,0,0
590397,256,0
590443,256,0
590587,0,0
590778,256,0
590824,256,0
590969,0,0
591159,256,0
591206,256,0
591350,0,0
591541,256,0
591587,256,0
591732,0,0
591922,256,0
591969,256,0
592113,0,0
592304,256,0
592350,256,0
592495,0,0
592685,256,0
592732,256,0
592876,0,0
593067,256,0
593113,256,0
593258,0,0
593448,256,0
593495,256,0
593639,0,0
593830,256,0
593876,256,0
594021,0,0
594211,256,0
594258,256,0
594402,0,0
594593,256,0
594639,256,0
594783,0,0
594974,256,0
595021,256,0
595165,0,0
595356,256,0
595402,256,0
595546,0,0
595737,256,0
595783,256,0
595928,0,0
596119,256,0
596165,256,0
596309,0,0
596500,256,0
596546,256,0
596691,0,0
596882,256,0
596928,256,0
597072,0,0
597263,256,0
597309,256,0
597454,0,0
597644,256,0
597691,256,0
597835,0,0
598026,256,0
598072,256,0
598217,0,0
598407,256,0
598454,256,0
598598,0,0
598789,256,0
598835,256,0
598980,0,0
599170,256,0
599217,256,0
599361,0,0
599552,256,0
599598,256,0
599743,0,0
599933,256,0
599980,256,0
600124,0,0
600315,256,0
600361,256,0
600506,0,0
600696,256,0
600743,256,0
600887,0,0
601078,256,0
601124,256,0
601268,0,0
601459,256,0
601506,256,0
601650,0,0
601841,256,0
601887,256,0
602031,0,0
602222,256,0
602268,256,0
602413,0,0
602604,256,0
602650,256,0
602794,0,0
602985,256,0
603031,256,0
603176,0,0
603367,256,0
603413,256,0
603557,0,0
603748,256,0
603794,256,0
603939,0,0
604129,256,0
604176,256,0
604320,0,0
604511,256,0
604557,256,0
604702,0,0
604892,256,0
604939,256,0
605083,0,0
605274,256,0
605320,256,0
605465,0,0
605655,256,0
605702,256,0
605846,0,0
606037,256,0
606083,256,0
606228,0,0
606418,256,0
606465,256,0
606609,0,0
606800,256,0
606846,256,0
606990,0,0
607181,256,0
607228,256,0
607372,0,0
607563,256,0
607609,256,0
607753,0,0
607944,256,0
607990,256,0
608135,0,0
608326,256,0
608372,256,0
608516,0,0
608707,256,0
608753,256,0
608898,0,0
609089,256,0
609135,256,0
609279,0,0
609470,256,0
609516,256,0
609661,0,0
609852,256,0
609898,256,0
610042,0,0
610233,256,0
610279,256,0
610424,0,0
610614,256,0
610661,256,0
610805,0,0
610996,256,0
611042,256,0
611187,0,0
611377,256,0
611424,256,0
611568,0,0
611759,256,0
611805,256,0
611950,0,0
612140,256,0
612187,256,0
612331,0,0
612522,256,0
612568,256,0
612713,0,0
612903,256,0
612950,256,0
613094,0,0
613285,256,0
613331,256,0
613475,0,0
613666,256,0
613713,256,0
613857,0,0
614048,256,0
614094,256,0
614238,0,0
614429,256,0
614475,256,0
614620,0,0
614811,256,0
614857,256,0
615001,0,0
615192,256,0
615238,256,0
615383,0,0
615574,256,0
615620,256,0
615764,0,0
615955,256,0
616001,256,0
616146,0,0
616336,256,0
616383,256,0
616527,0,0
616718,256,0
616764,256,0
616909,0,0
617099,256,0
617146,256,0
617290,0,0
617481,256,0
617527,256,0
617672,0,0
617862,256,0
617909,256,0
618053,0,0
618244,256,0
618290,256,0
618435,0,0
618625,256,0
618672,256,0
618816,0,0
619007,256,0
619053,256,0
619198,0,0
619388,256,0
619435,256,0
619579,0,0
619770,256,0
619816,256,0
619960,0,0
620151,256,0
620198,256,0
620342,0,0
620533,256,0
620579,256,0
620723,0,0
620914,256,0
620960,256,0
621105,0,0
621296,256,0
621342,256,0
621486,0,0
621677,256,0
621723,256,0
621868,0,0
622059,256,0
622105,256,0
622249,0,0
622440,256,0
622486,256,0
622631,0,0
622821,256,0
622868,256,0
623012,0,0
623203,256,0
623249,256,0
623394,0,0
623584,256,0
623631,256,0
623775,0,0
623966,256,0
624012,256,0
624157,0,0
624347,256,0
624394,256,0
624538,0,0
624729,256,0
624775,256,0
624920,0,0
625110,256,0
625157,256,0
625301,0,0
625492,256,0
625538,256,0
625683,0,0
625873,256,0
625920,256,0
626064,0,0
626255,256,0
626301,256,0
626445,0,0
626636,256,0
626683,256,0
626827,0,0
627018,256,0
627064,256,0
627208,0,0
627399,256,0
627445,256,0
627590,0,0
627781,256,0
627827,256,0
627971,0,0
628162,256,0
628208,256,0
628353,0,0
628544,256,0
628590,256,0
628734,0,0
628925,256,0
628971,256,0
629116,0,0
629306,256,0
629353,256,0
629497,0,0
629688,256,0
629734,256,0
629879,0,0
630069,256,0
630116,256,0
630260,0,0
630451,256,0
630497,256,0
630642,0,0
630832,256,0
630879,256,0
631023,0,0
631214,256,0
631260,256,0
631405,0,0
631595,256,0
631642,256,0
631786,0,0
631977,256,0
632023,256,0
632167,0,0
632358,256,0
632405,256,0
632549,0,0
632740,256,0
632786,256,0
632930,0,0
633121,256,0
633167,256,0
633312,0,0
633503,256,0
633549,256,0
633693,0,0
633884,256,0
633930,256,0
634075,0,0
634266,256,0
634312,256,0
634456,0,0
634647,256,0
634693,256,0
634838,0,0
635029,256,0
635075,256,0
635219,0,0
635410,256,0
635456,256,0
635601,0,0
635791,256,0
635838,256,0
635982,0,0
636173,256,0
636219,256,0
636364,0,0
636554,256,0
636601,256,0
636745,0,0
636936,256,0
636982,256,0
637127,0,0
637317,256,0
637364,256,0
637508,0,0
637699,256,0
637745,256,0
637890,0,0
638080,256,0
638127,256,0
638271,0,0
638462,256,0
638508,256,0
638652,0,0
638843,256,0
638890,256,0
639034,0,0
639225,256,0
639271,256,0
639415,0,0
639606,256,0
639652,256,0
639797,0,0
639988,256,0
640034,256,0
640178,0,0
640369,256,0
640415,256,0
640560,0,0
640751,256,0
640797,256,0
640941,0,0
641132,256,0
641178,256,0
641323,0,0
641514,256,0
641560,256,0
641704,0,0
641895,256,0
641941,256,0
642086,0,0
642276,256,0
642323,256,0
642467,0,0
642658,256,0
642704,256,0
642849,0,0
643039,256,0
643086,256,0
643230,0,0
643421,256,0
643467,256,0
643612,0,0
643802,256,0
643849,256,0
643993,0,0
644184,256,0
644230,256,0
644375,0,0
644565,256,0
644612,256,0
644756,0,0
644947,256,0
644993,256,0
645137,0,0
645328,256,0
645375,256,0
645519,0,0
645710,256,0
645756,256,0
645900,0,0
646091,256,0
646137,256,0
646282,0,0
646473,256,0
646519,256,0
646663,0,0
646854,256,0
646900,256,0
647045,0,0
647236,256,0
647282,256,0
647426,0,0
647617,256,0
647663,256,0
647808,0,0
647998,256,0
648045,256,0
648189,0,0
648380,256,0
648426,256,0
648571,0,0
648761,256,0
648808,256,0
648952,0,0
649143,256,0
649189,256,0
649334,0,0
649524,256,0
649571,256,0
649715,0,0
649906,256,0
649952,256,0
650097,0,0
650287,256,0
650334,256,0
650478,0,0
650669,256,0
650715,256,0
650860,0,0
651050,256,0
651097,256,0
651241,0,0
651432,256,0
651478,256,0
651622,0,0
651813,256,0
651860,256,0
652004,0,0
652195,256,0
652241,256,0
652385,0,0
652576,256,0
652622,256,0
652767,0,0
652958,256,0
653004,256,0
653148,0,0
653339,256,0
653385,256,0
653530,0,0
653721,256,0
653767,256,0
653911,0,0
654102,256,0
654148,256,0
654293,0,0
654483,256,0
654530,256,0
654674,0,0
654865,256,0
654911,256,0
655056,0,0
655246,256,0
655293,256,0
655437,0,0
655628,256,0
655674,256,0
655819,0,0
656009,256,0
656056,256,0
656200,0,0
656391,256,0
656437,256,0
656582,0,0
656772,256,0
656819,256,0
656963,0,0
657154,256,0
657200,256,0
657344,0,0
657535,256,0
657582,256,0
657726,0,0
657917,256,0
657963,256,0
658107,0,0
658298,256,0
658344,256,0
658489,0,0
658680,256,0
658726,256,0
658870,0,0
659061,256,0
659107,256,0
659252,0,0
659443,256,0
659489,256,0
659633,0,0
659824,256,0
659870,256,0
660015,0,0
660206,256,0
660252,256,0
660396,0,0
660587,256,0
660633,256,0
660778,0,0
660968,256,0
661015,256,0
661159,0,0
661350,256,0
661396,256,0
661541,0,0
661731,256,0
661778,256,0
661922,0,0
662113,256,0
662159,256,0
662304,0,0
662494,256,0
662541,256,0
662685,0,0
662876,256,0
662922,256,0
663067,0,0
663257,256,0
663304,256,0
663448,0,0
663639,256,0
663685,256,0
663829,0,0
664020,256,0
664067,256,0
664211,0,0
664402,256,0
664448,256,0
664592,0,0
664783,256,0
664829,256,0
664974,0,0
665165,256,0
665211,256,0
665355,0,0
665546,256,0
665592,256,0
665737,0,0
665928,256,0
665974,256,0
666118,0,0
666309,256,0
666355,256,0
666500,0,0
666691,256,0
666737,256,0
666881,0,0
667072,256,0
667118,256,0
667263,0,0
667453,256,0
667500,256,0
667644,0,0
667835,256,0
667881,256,0
668026,0,0
668216,256,0
668263,256,0
668407,0,0
668598,256,0
668644,256,0
668789,0,0
668979,256,0
669026,256,0
669170,0,0
669361,256,0
669407,256,0
669552,0,0
669742,256,0
669789,256,0
669933,0,0
670124,256,0
670170,256,0
670314,0,0
670505,256,0
670552,256,0
670696,0,0
670887,256,0
670933,256,0
671077,0,0
671268,256,0
671314,256,0
671459,0,0
671650,256,0
671696,256,0
671840,0,0
672031,256,0
672077,256,0
672222,0,0
672413,256,0
672459,256,0
672603,0,0
672794,256,0
672840,256,0
672985,0,0
673175,256,0
673222,256,0
673366,0,0
673557,256,0
673603,256,0
673748,0,0
673938,256,0
673985,256,0
674129,0,0
674320,256,0
674366,256,0
674511,0,0
674701,256,0
674748,256,0
674892,0,0
675083,256,0
675129,256,0
675274,0,0
675464,256,0
675511,256,0
675655,0,0
675846,256,0
675892,256,0
676037,0,0
676227,256,0
676274,256,0
676418,0,0
676609,256,0
676655,256,0
676799,0,0
676990,256,0
677037,256,0
677181,0,0
677372,256,0
677418,256,0
677562,0,0
677753,256,0
677799,256,0
677944,0,0
678135,256,0
678181,256,0
678325,0,0
678516,256,0
678562,256,0
678707,0,0
678898,256,0
678944,256,0
679088,0,0
679279,256,0
679325,256,0
679470,0,0
679660,256,0
679707,256,0
679851,0,0
680042,256,0
680088,256,0
680233,0,0
680423,256,0
680470,256,0
680614,0,0
680805,256,0
680851,256,0
680996,0,0
681186,256,0
681233,256,0
681377,0,0
681568,256,0
681614,256,0
681759,0,0
681949,256,0
681996,256,0
682140,0,0
682331,256,0
682377,256,0
682521,0,0
682712,256,0
682759,256,0
682903,0,0
683094,256,0
683140,256,0
683284,0,0
683475,256,0
683521,256,0
683666,0,0
683857,256,0
683903,256,0
684047,0,0
684238,256,0
684284,256,0
684429,0,0
684620,256,0
684666,256,0
684810,0,0
685001,256,0
685047,256,0
685192,0,0
685383,256,0
685429,256,0
685573,0,0
685764,256,0
685810,256,0
685955,0,0
686145,256,0
686192,256,0
686336,0,0
686527,256,0
686573,256,0
686718,0,0
686908,256,0
686955,256,0
687099,0,0
687290,256,0
687336,256,0
687481,0,0
687671,256,0
687718,256,0
687862,0,0
688053,256,0
688099,256,0
688244,0,0
688434,256,0
688481,256,0
688625,0,0
688816,256,0
688862,256,0
689006,0,0
689197,256,0
689244,256,0
689388,0,0
689579,256,0
689625,256,0
689769,0,0
689960,256,0
690006,256,0
690151,0,0
690342,256,0
690388,256,0
690532,0,0
690723,256,0
690769,256,0
690914,0,0
691105,256,0
691151,256,0
691295,0,0
691486,256,0
691532,256,0
691677,0,0
691868,256,0
691914,256,0
692058,0,0
692295,0,0
692677,0,0
693058,0,0
1e+06,256,0
1e+06,512,0
1e+06,768,0
1e+06,1024,0
1e+06,1280,0
1e+06,1536,0
1.00001e+06,1792,0
1.00001e+06,2048,0
1.00001e+06,2304,0
1.00001e+06,2560,0
1.00001e+06,2816,0
1.00001e+06,3072,0
1.00019e+06,2816,0
1.00038e+06,2560,0
1.00057e+06,2304,0
1.00076e+06,2048,0
1.00095e+06,1792,0
1.00114e+06,1536,0
1.00119e+06,1536,0
1.00134e+06,1280,0
1.00138e+06,1280,256
1.00138e+06,1280,0
1.00153e+06,1024,0
1.00157e+06,1024,256
1.00157e+06,1024,0
1.00172e+06,768,0
1.00176e+06,768,256
1.00176e+06,768,0
1.00191e+06,512,0
1.00195e+06,512,256
1.00196e+06,512,0
1.0021e+06,256,0
1.00214e+06,256,256
1.00215e+06,256,0
1.00229e+06,0,0
1.00234e+06,0,256
1.00234e+06,0,0
1.00253e+06,0,256
1.00253e+06,0,0
1.00272e+06,0,256
1.00272e+06,0,0
1.00291e+06,0,256
1.00291e+06,0,0
1.0031e+06,0,256
1.0031e+06,0,0
1.00329e+06,0,256
1.00329e+06,0,0
1.00457e+06,256,0
1.00477e+06,0,0
1.00496e+06,256,0
1.00515e+06,0,0
1.00534e+06,256,0
1.00553e+06,0,0
1.00572e+06,256,0
1.00577e+06,256,0
1.00591e+06,0,0
1.0061e+06,256,0
1.00615e+06,256,0
1.00629e+06,0,0
1.00648e+06,256,0
1.00653e+06,256,0
1.00667e+06,0,0
1.00691e+06,0,0
1.00724e+06,256,0
1.00729e+06,256,0
1.00744e+06,0,0
1.00763e+06,256,0
1.00767e+06,256,0
1.00782e+06,0,0
1.00801e+06,256,0
1.0082e+06,0,0
1.00839e+06,256,0
1.00844e+06,256,0
1.00858e+06,0,0
1.00877e+06,256,0
1.00882e+06,256,0
1.00896e+06,0,0
1.00915e+06,256,0
1.0092e+06,256,0
1.00934e+06,0,0
1.00953e+06,256,0
1.00958e+06,256,0
1.00972e+06,0,0
1.00992e+06,256,0
1.00996e+06,256,0
1.01011e+06,0,0
1.0103e+06,256,0
1.01034e+06,256,0
1.01049e+06,0,0
1.01068e+06,256,0
1.01072e+06,256,256
1.01073e+06,256,0
1.01087e+06,0,0
1.01106e+06,256,0
1.01111e+06,256,0
1.01125e+06,0,0
1.01149e+06,0,0
1.01182e+06,256,0
1.01187e+06,256,0
1.01201e+06,0,0
1.0122e+06,256,0
1.01225e+06,256,0
1.01239e+06,0,0
1.01258e+06,256,0
1.01277e+06,0,0
1.01296e+06,256,0
1.01301e+06,256,0
1.01315e+06,0,0
1.01335e+06,256,0
1.01339e+06,256,0
1.01354e+06,0,0
1.01373e+06,256,0
1.01377e+06,256,0
1.01392e+06,0,0
1.01411e+06,256,0
1.01415e+06,256,0
1.0143e+06,0,0
1.01449e+06,256,0
1.01454e+06,256,0
1.01468e+06,0,0
1.01487e+06,256,0
1.01492e+06,256,0
1.01506e+06,0,0
1.01525e+06,256,0
1.0153e+06,256,256
1.0153e+06,256,0
1.01545e+06,0,0
1.01564e+06,256,0
1.01568e+06,256,0
1.01583e+06,0,0
1.01606e+06,0,0
1.01639e+06,256,0
1.01645e+06,256,0
1.01659e+06,0,0
1.01678e+06,256,0
1.01683e+06,256,0
1.01697e+06,0,0
1.01716e+06,256,0
1.01716e+06,512,0
1.01735e+06,256,0
1.01754e+06,256,0
1.01759e+06,256,0
1.01773e+06,0,0
1.01792e+06,256,0
1.01797e+06,256,0
1.01811e+06,0,0
1.0183e+06,256,0
1.01835e+06,256,0
1.0185e+06,0,0
1.01854e+06,0,0
1.01869e+06,256,0
1.01873e+06,256,256
1.01873e+06,256,0
1.01888e+06,0,0
1.01907e+06,256,0
1.01911e+06,256,0
1.01926e+06,0,0
1.01945e+06,256,0
1.0195e+06,256,0
1.01964e+06,0,0
1.01983e+06,256,0
1.01988e+06,256,256
1.01988e+06,256,0
1.02002e+06,0,0
1.02021e+06,256,0
1.02026e+06,256,0
1.0204e+06,0,0
1.02064e+06,0,0
1.02097e+06,256,0
1.02102e+06,256,0
1.02116e+06,0,0
1.02135e+06,256,0
1.0214e+06,256,0
1.02154e+06,0,0
1.02173e+06,256,0
1.02192e+06,0,0
1.02211e+06,256,0
1.02216e+06,256,0
1.0223e+06,0,0
1.02249e+06,256,0
1.02254e+06,256,0
1.02269e+06,0,0
1.02288e+06,256,0
1.02292e+06,256,0
1.02307e+06,0,0
1.02326e+06,256,0
1.0233e+06,256,0
1.02345e+06,0,0
1.02364e+06,256,0
1.02369e+06,256,0
1.02383e+06,0,0
1.02402e+06,256,0
1.02407e+06,256,0
1.02421e+06,0,0
1.0244e+06,256,0
1.02445e+06,256,0
1.02459e+06,0,0
1.02478e+06,256,0
1.02483e+06,256,0
1.02497e+06,0,0
1.02517e+06,256,0
1.02521e+06,256,0
1.02536e+06,0,0
1.02555e+06,256,0
1.02559e+06,256,0
1.02574e+06,0,0
1.02593e+06,256,0
1.02597e+06,256,0
1.02612e+06,0,0
1.02631e+06,256,0
1.02636e+06,256,0
1.0265e+06,0,0
1.02669e+06,256,0
1.02674e+06,256,0
1.02688e+06,0,0
1.02707e+06,256,0
1.02712e+06,256,0
1.02726e+06,0,0
1.02745e+06,256,0
1.0275e+06,256,0
1.02764e+06,0,0
1.02784e+06,256,0
1.02788e+06,256,0
1.02803e+06,0,0
1.02822e+06,256,0
1.02826e+06,256,0
1.02841e+06,0,0
1.0286e+06,256,0
1.02864e+06,256,0
1.02879e+06,0,0
1.02898e+06,256,0
1.02903e+06,256,0
1.02917e+06,0,0
1.02936e+06,256,0
1.02941e+06,256,0
1.02955e+06,0,0
1.02974e+06,256,0
1.02979e+06,256,0
1.02993e+06,0,0
1.03012e+06,256,0
1.03017e+06,256,0
1.03032e+06,0,0
1.03051e+06,256,0
1.03055e+06,256,0
1.0307e+06,0,0
1.03089e+06,256,0
1.03093e+06,256,0
1.03108e+06,0,0
1.03127e+06,256,0
1.03132e+06,256,0
1.03146e+06,0,0
1.03165e+06,256,0
1.0317e+06,256,0
1.03184e+06,0,0
1.03203e+06,256,0
1.03208e+06,256,0
1.03222e+06,0,0
1.03241e+06,256,0
1.03246e+06,256,0
1.0326e+06,0,0
1.03279e+06,256,0
1.03284e+06,256,0
1.03299e+06,0,0
1.03318e+06,256,0
1.03322e+06,256,0
1.03337e+06,0,0
1.03356e+06,256,0
1.0336e+06,256,0
1.03375e+06,0,0
1.03394e+06,256,0
1.03399e+06,256,0
1.03413e+06,0,0
1.03432e+06,256,0
1.03437e+06,256,0
1.03451e+06,0,0
1.0347e+06,256,0
1.03475e+06,256,0
1.03489e+06,0,0
1.03508e+06,256,0
1.03513e+06,256,0
1.03527e+06,0,0
1.03546e+06,256,0
1.03551e+06,256,0
1.03566e+06,0,0
1.03585e+06,256,0
1.03589e+06,256,0
1.03604e+06,0,0
1.03623e+06,256,0
1.03627e+06,256,0
1.03642e+06,0,0
1.03661e+06,256,0
1.03666e+06,256,0
1.0368e+06,0,0
1.03699e+06,256,0
1.03704e+06,256,0
1.03718e+06,0,0
1.03737e+06,256,0
1.03742e+06,256,0
1.03756e+06,0,0
1.03775e+06,256,0
1.0378e+06,256,0
1.03794e+06,0,0
1.03814e+06,256,0
1.03818e+06,256,0
1.03833e+06,0,0
1.03852e+06,256,0
1.03856e+06,256,0
1.03871e+06,0,0
1.0389e+06,256,0
1.03894e+06,256,0
1.03909e+06,0,0
1.03928e+06,256,0
1.03933e+06,256,0
1.03947e+06,0,0
1.03966e+06,256,0
1.03971e+06,256,0
1.03985e+06,0,0
1.04004e+06,256,0
1.04009e+06,256,0
1.04023e+06,0,0
1.04042e+06,256,0
1.04047e+06,256,0
1.04061e+06,0,0
1.04081e+06,256,0
1.04085e+06,256,0
1.041e+06,0,0
1.04119e+06,256,0
1.04123e+06,256,0
1.04138e+06,0,0
1.04157e+06,256,0
1.04161e+06,256,0
1.04176e+06,0,0
1.04195e+06,256,0
1.042e+06,256,0
1.04214e+06,0,0
1.04233e+06,256,0
1.04238e+06,256,0
1.04252e+06,0,0
1.04271e+06,256,0
1.04276e+06,256,0
1.0429e+06,0,0
1.04309e+06,256,0
1.04314e+06,256,0
1.04329e+06,0,0
1.04348e+06,256,0
1.04352e+06,256,0
1.04367e+06,0,0
1.04386e+06,256,0
1.0439e+06,256,0
1.04405e+06,0,0
1.04424e+06,256,0
1.04429e+06,256,0
1.04443e+06,0,0
1.04462e+06,256,0
1.04467e+06,256,0
1.04481e+06,0,0
1.045e+06,256,0
1.04505e+06,256,0
1.04519e+06,0,0
1.04538e+06,256,0
1.04543e+06,256,0
1.04557e+06,0,0
1.04576e+06,256,0
1.04581e+06,256,0
1.04596e+06,0,0
1.04615e+06,256,0
1.04619e+06,256,0
1.04634e+06,0,0
1.04653e+06,256,0
1.04657e+06,256,0
1.04672e+06,0,0
1.04691e+06,256,0
1.04696e+06,256,0
1.0471e+06,0,0
1.04729e+06,256,0
1.04734e+06,256,0
1.04748e+06,0,0
1.04767e+06,256,0
1.04772e+06,256,0
1.04786e+06,0,0
1.04805e+06,256,0
1.0481e+06,256,0
1.04824e+06,0,0
1.04843e+06,256,0
1.04848e+06,256,0
1.04863e+06,0,0
1.04882e+06,256,0
1.04886e+06,256,0
1.04901e+06,0,0
1.0492e+06,256,0
1.04924e+06,256,0
1.04939e+06,0,0
1.04958e+06,256,0
1.04963e+06,256,0
1.04977e+06,0,0
1.04996e+06,256,0
1.05001e+06,256,0
1.05015e+06,0,0
1.05034e+06,256,0
1.05039e+06,256,0
1.05053e+06,0,0
1.05072e+06,256,0
1.05077e+06,256,0
1.05091e+06,0,0
1.05111e+06,256,0
1.05115e+06,256,0
1.0513e+06,0,0
1.05149e+06,256,0
1.05153e+06,256,0
1.05168e+06,0,0
1.05187e+06,256,0
1.05191e+06,256,0
1.05206e+06,0,0
1.05225e+06,256,0
1.0523e+06,256,0
1.05244e+06,0,0
1.05263e+06,256,0
1.05268e+06,256,0
1.05282e+06,0,0
1.05301e+06,256,0
1.05306e+06,256,0
1.0532e+06,0,0
1.05339e+06,256,0
1.05344e+06,256,0
1.05358e+06,0,0
1.05378e+06,256,0
1.05382e+06,256,0
1.05397e+06,0,0
1.05416e+06,256,0
1.0542e+06,256,0
1.05435e+06,0,0
1.05454e+06,256,0
1.05458e+06,256,0
1.05473e+06,0,0
1.05492e+06,256,0
1.05497e+06,256,0
1.05511e+06,0,0
1.0553e+06,256,0
1.05535e+06,256,0
1.05549e+06,0,0
1.05568e+06,256,0
