[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: sender1, dest_id: receiver1, packet_num: 0, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1] arrived to host
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 58, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 58, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 57, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 57, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006464828] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006464828]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006464828]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006464828]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76006464828]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 57, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76006464828]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 29, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 59, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 59, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 29, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 28, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 28, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75944197500] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75944197500]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver2
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 58, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 58, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76022082492] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76022082492]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75944197500]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76022082492]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75944197500]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76022082492]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 75944197500]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 28, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 75944197500]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76022082492]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 58, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76022082492]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 60, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 60, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 59, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 59, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037714748] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037714748]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037714748]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037714748]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76037714748]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 59, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76037714748]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 30, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 61, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 61, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 30, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 29, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 29, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75975387068] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75975387068]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver2
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 60, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 60, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76053332412] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76053332412]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75975387068]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76053332412]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 75975387068]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76053332412]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 75975387068]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 29, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 75975387068]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76053332412]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 60, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76053332412]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 62, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 62, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 61, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 61, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76068964668] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76068964668]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76068964668]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76068964668]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76068964668]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 61, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76068964668]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 31, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 63, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 63, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 31, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 30, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 30, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006588732] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006588732]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver2
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 62, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 62, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76084582396] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76084582396]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006588732]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76084582396]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76006588732]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76084582396]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76006588732]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 30, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76006588732]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76084582396]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 62, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76084582396]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 98, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 73665549057]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 98, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 73665549057]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 63, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 63, size(byte): 64, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76100214652] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76100214652]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76100214652]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76100214652]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76100214652]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 63, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 76100214652]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 22, size(byte): 128, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 74024877953]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 10, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 73665549057]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 10, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 73665549057]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 22, size(byte): 128, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 74024877953]
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 31, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 31, size(byte): 128, flow: set, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 31, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037800060] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 31, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037800060]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver2
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 98, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 30, flags: 73665549057]
[15:41:44] [info] [info] [host.cpp:46] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 98, size(byte): 64, flow: set, generated time: 2000, sent time: 2000, TTL: 30, flags: 73665549057]
[15:41:44] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 98, size(byte): 1, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 76115832316] arrived to host
[15:41:44] [info] [info] [host.cpp:92] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 98, size(byte): 1, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 76115832316]
[15:41:44] [info] [info] [host.cpp:101] Sent new packet from host. Packet: receiver1
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 31, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037800060]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
[15:41:44] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 98, size(byte): 1, flow: set, generated time: 2000, sent time: 2000, TTL: 31, flags: 76115832316]
[15:41:44] [info] [info] [switch.cpp:48] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 31, size(byte): 1, flow: set, generated time: 0, sent time: 0, TTL: 31, flags: 76037800060]
[15:41:44] [info] [info] [link.cpp:60] Ingress packet queue is empty
